0	1000	1.12480391066854	2.58907862232703	0.623057139606205
1000	2000	1.3703759680995	3.04996527413735	0.722091142280793
2000	3000	0.88498736802213	3.17417010858851	0.619107077612553
3000	4000	0.735280263344473	3.66595175630543	0.675942268348367
4000	5000	0.785145212641478	3.64080519082425	0.149751695803651
5000	6000	0.310208441945368	3.79091010107179	0.0206770021276214
6000	7000	0.438301129470073	3.49956045500111	-0.400981330241702
7000	8000	0.297608990618012	3.81285658569624	-0.742828115484717
8000	9000	0.439845110170479	3.53693379046074	-1.14615255976884
9000	10000	0.293710945174881	3.86568161729671	-1.55970629498946
10000	11000	0.208190315480126	3.44594962157849	-1.81574722678389
11000	12000	-0.0162587312437429	3.59964619018895	-2.20249033141475
12000	13000	0.0294085392585543	3.13122535207612	-2.38955372661778
13000	14000	-0.237510408621416	3.11041801102748	-2.81292614723681
14000	15000	0.0702785907400339	2.76580327022218	-3.00576526341636
15000	16000	-0.20650787802642	2.60243231588741	-3.40960547077039
16000	17000	0.136911880259045	2.29061960292365	-3.50881259265554
17000	18000	-0.0931788700805315	1.92110776491122	-3.66201115138889
18000	19000	0.296177411009982	1.77031808136691	-3.9349583308828
19000	20000	0.167557663590973	1.34399569391333	-3.69789504854934
20000	21000	0.661494462819099	1.18526319444135	-3.64074641432586
21000	22000	0.657157973646627	0.775545256270241	-3.33577763804212
22000	23000	1.06596092150428	0.813058701697539	-3.01754005234466
23000	24000	0.742413258750285	0.470731031008087	-2.73104869396337
24000	25000	0.675850806000258	0.803772284390333	-2.32277773519775
25000	26000	0.147387794776621	0.644869839813357	-2.21617085467908
26000	27000	0.0369243059953984	1.22897386443805	-2.15543582279619
27000	28000	-0.490119704849085	1.24373011545618	-2.40245507254286
28000	29000	-0.748009663829413	1.69110409872236	-2.33882343007598
29000	30000	-1.16851480258074	1.81418896715962	-2.56749861696687
30000	31000	-1.38401094357351	1.91367594570308	-2.08936803263928
31000	32000	-1.80984711880958	2.26195924555959	-2.05902958584551
32000	33000	-2.02108616486908	2.15606926763234	-1.627098540026
33000	34000	-2.39816180117103	2.49393261184677	-1.61333007328843
34000	35000	-2.64700474697477	2.13874944974885	-1.30656903511323
35000	36000	-2.91146251172336	2.35586113430856	-0.963353638670702
36000	37000	-3.23025035068553	2.16271130200775	-0.652586496592433
37000	38000	-3.23776436861333	2.46162539413152	-0.273411931278266
38000	39000	-3.71148356694955	2.46309099735676	0.00260241855606353
39000	40000	-3.28187062430921	2.22741015324724	0.214541503665187
40000	41000	-3.11400024426688	2.55320406323344	0.45465083104674
41000	42000	-2.82356010798468	2.22826032706976	0.742514853974231
42000	43000	-2.51853678798258	2.45482809463628	1.0234138215495
43000	44000	-2.23003663035776	2.09502040071962	1.15078825510997
44000	45000	-1.89013931368575	2.28098437258471	1.42815143882262
45000	46000	-1.55715985419498	1.91375405022349	1.37556228807979
46000	47000	-1.0856938280035	1.97949752070019	1.57722750312407
47000	48000	-0.755661550859969	1.55494856117786	1.50996942094986
48000	49000	-0.267817121932244	1.47737766383434	1.49206706905882
49000	50000	0.0350374971294453	1.50984493566125	1.93871480927034
50000	51000	0.313086885719763	1.22628484775043	1.57961834293185
51000	52000	0.725666281148025	1.47524125588615	1.6840893242076
52000	53000	1.09956330826557	1.12194542123084	1.54931460868028
53000	54000	1.49799587791152	1.45348612131627	1.45523847394819
54000	55000	1.72431798955717	1.21586863955184	1.11994755194372
55000	56000	2.15190007941609	1.39641708419964	1.0608184501881
56000	57000	2.32260218065973	1.29430777031337	0.618027418339368
57000	58000	2.82839004298505	1.41076439893954	0.5456464612962
58000	59000	2.74425395933955	1.35712151881	0.0683656576334603
59000	60000	3.1352904162034	1.23761676636445	-0.129785709872854
60000	61000	2.99951271681914	1.51202669790002	-0.565996914668932
61000	62000	3.25774738710317	1.11016075312709	-0.760017525732329
62000	63000	3.55058911915841	1.22120417215257	-1.17918633968051
63000	64000	3.41180946937907	0.719707868021899	-1.17709700715041
64000	65000	3.4612585736881	0.62219986030445	-1.62186869209537
65000	66000	3.52035885152735	0.151889028482406	-1.55396067063207
66000	67000	3.36128973295438	-0.0645010100037934	-1.97249202644123
67000	68000	3.46500472632189	-0.560312483739919	-1.92807335729518
68000	69000	3.09992951361419	-0.775194256110548	-2.18538729296427
69000	70000	3.04107856521171	-1.0728043792253	-2.5706733484532
70000	71000	2.58508444538905	-1.26244583549878	-2.44654007312418
71000	72000	2.25827032080479	-1.27597671529971	-2.83349795836989
72000	73000	1.88816493482771	-1.55079373418931	-2.61505531584973
73000	74000	1.38042741477989	-1.34649159540625	-2.64539973378632
74000	75000	1.26522173016147	-1.65331273622789	-2.20599696031938
75000	76000	1.07122919123292	-1.20824625158255	-2.01565259047871
76000	77000	1.25797973539325	-1.26317995204301	-1.53498677023308
77000	78000	1.34649524384124	-0.724049895436302	-1.31319237086759
78000	79000	1.24543458564747	-0.922091564463837	-0.80304705719155
79000	80000	1.46948586461611	-0.598929498059696	-0.448690713610459
80000	81000	1.24759814162146	-0.927923414959641	-0.0686886282653106
81000	82000	1.6424639175766	-0.809351591313988	0.299025093651319
82000	83000	1.33065978340586	-1.05850965831301	0.685634879594254
83000	84000	1.66397263986273	-1.08515916526734	1.13806674871259
84000	85000	1.29580387390481	-0.821079319374954	1.4601034752675
85000	86000	1.42691339092251	-1.08634368020901	1.96496065246497
86000	87000	0.974867202574785	-0.979395951482285	2.29424696410943
87000	88000	1.16010832213935	-1.2890331340203	2.67479638892613
88000	89000	0.878413839598012	-1.08249984938466	3.07957097293501
89000	90000	0.799098629631585	-1.52096767139628	3.38940753928568
90000	91000	0.621420431395438	-1.42441498840632	3.91374785362988
91000	92000	0.400088206016064	-1.91626126845548	3.91188918161507
92000	93000	0.111091050447135	-2.03069266876206	4.32645016572253
93000	94000	-0.170967833873665	-2.37408779244635	4.05849805533782
94000	95000	-0.709527906936959	-2.57561302542129	4.22643912680141
95000	96000	-0.557311102492338	-2.84406437464939	3.73735996176522
96000	97000	-0.904922510014792	-2.60812236398692	3.50771816314821
97000	98000	-0.909619915403871	-2.82216308077963	3.04544952590382
98000	99000	-1.13326400702391	-2.46780299881427	2.73505079604924
99000	1e+05	-1.24227286905753	-2.62565430529092	2.19662815915422
1e+05	101000	-1.6203060190439	-2.18991249800685	2.07439701400153
101000	102000	-2.01870024109227	-2.3766233781527	1.7495063780077
102000	103000	-2.34740193187708	-1.98062353858708	1.53721958787815
103000	104000	-2.68097369289498	-2.1812626280446	1.15612401031926
104000	105000	-3.00618380107655	-1.71312255389951	1.01459055000389
105000	106000	-2.80346224662026	-1.92305675786967	0.539855192714711
106000	107000	-2.45339907514749	-1.56352023357889	0.685629223701862
107000	108000	-1.99716018798936	-1.88589665703201	0.66042945256288
108000	109000	-1.64879048151693	-1.42565714995181	0.742867319407237
109000	110000	-1.38208253027121	-1.65063464867466	1.18152069467733
110000	111000	-1.50961437141151	-1.19947824055851	1.47626820612847
111000	112000	-1.64143881468315	-1.10847997285079	2.01602332427416
112000	113000	-1.9942209195771	-0.672557433333249	2.00956910547563
113000	114000	-1.74278667111878	-0.22524165118371	2.1849199586633
114000	115000	-2.1285726074748	-0.0320635117087724	2.46490957010766
115000	116000	-1.78186835493245	0.194268838232332	2.72703326318627
116000	117000	-2.06927790013458	0.341729268849991	3.14739912273735
117000	118000	-1.52409304737924	0.441416369356088	3.27247881429235
118000	119000	-1.60874712971429	0.152438356045154	3.65594328422901
119000	120000	-1.1597739404686	0.00261886633491383	3.6864579336347
120000	121000	-1.24083890502106	-0.274661068095146	4.05865416631477
121000	122000	-0.910358579661837	-0.546758912319528	3.88769371643096
122000	123000	-0.827499940358689	-0.976486941607023	4.11743475538281
123000	124000	-0.43269536032969	-1.21746517229697	3.80568291991643
124000	125000	-0.470105940987564	-1.67536120985248	3.49383774197066
125000	126000	-0.106115035407181	-1.9707139656557	3.25771801747167
126000	127000	0.033522356791882	-2.13547321383772	2.7720071972902
127000	128000	0.508729170119657	-2.44338059846035	2.91655937963088
128000	129000	0.632600585689946	-2.58558467570155	2.34677281962092
129000	130000	1.1917555305931	-2.62658013525841	2.13288843607883
130000	131000	1.14884336718512	-2.36822196593285	1.66790350817797
131000	132000	1.38145838965622	-2.37337941634314	1.21284030989938
132000	133000	1.10466749656308	-1.87972642139312	1.20070482578492
133000	134000	0.639828474740026	-1.77243640358342	0.916295055359117
134000	135000	0.559448422188216	-1.31275366459373	1.17179678318376
135000	136000	0.216030794567476	-1.10565621968244	0.894117987421983
136000	137000	0.335950906250472	-0.649252359256026	1.07021405612086
137000	138000	0.133610528559191	-0.428302088886822	0.675834249225567
138000	139000	0.394264710066789	-0.0714815281572271	0.493722352118536
139000	140000	0.0398080218667481	0.0373484848349557	0.149520965219851
140000	141000	0.37139190016928	0.207986968616439	-0.196434992206242
141000	142000	0.275296037069378	-0.0853107354145013	-0.576287718934453
142000	143000	-0.0922589492777333	0.0292119038416981	-0.884309818846614
143000	144000	-0.128438168321043	-0.459521006363178	-1.10377287193708
144000	145000	-0.666953826773841	-0.313874452288391	-1.14448753502626
145000	146000	-0.745840559115991	-0.857716396926237	-1.04854936339942
146000	147000	-0.867112591247463	-0.956257642444178	-1.59810540033506
147000	148000	-0.6445358644551	-1.46297535457541	-1.68193918840634
148000	149000	-0.912314783002662	-1.81373191917359	-2.10055165204143
149000	150000	-0.387707931744166	-2.14743899653099	-2.10020344077146
150000	151000	-0.37058881401173	-2.6498903421979	-1.82670971029231
151000	152000	0.188760980161114	-2.67102554935961	-1.93141062658509
152000	153000	0.348445234128307	-3.17589088141123	-1.61493075520326
153000	154000	0.838871439313345	-2.89962717447164	-1.66363647060757
154000	155000	1.14741717002188	-3.36462589417727	-1.64671938604574
155000	156000	1.39341862121381	-3.00398340872968	-2.04461546409857
156000	157000	1.89177170309887	-2.94498158404601	-1.83723731295896
157000	158000	2.30253373549416	-2.84886648443746	-2.20842097717011
158000	159000	2.41747294895117	-2.52544981921064	-1.86561842060832
159000	160000	2.93308418654997	-2.57274065910364	-1.74932067112825
160000	161000	2.70502628010247	-2.38004708160107	-1.2300249130626
161000	162000	2.85939992534879	-2.04787140959992	-0.880029016270715
162000	163000	2.9538800785053	-2.40434983361416	-0.450463378516391
163000	164000	3.08905743547077	-1.91561056893352	-0.196471684083485
164000	165000	2.56595416964103	-1.86872420620594	-0.205204281199842
165000	166000	2.28578787409786	-2.28979434934633	0.0515708394587343
166000	167000	1.87410830886158	-2.04931832004867	-0.312021093535234
167000	168000	1.4165647808271	-2.40047535104846	-0.377190537987936
168000	169000	1.13630026334627	-2.15049897068884	-0.843049251039744
169000	170000	0.559834485706015	-2.21628858757247	-0.769620322913296
170000	171000	0.132492086062379	-1.84597083487308	-0.985942904164874
171000	172000	-0.347869422380539	-2.22788138156823	-0.902601982760297
172000	173000	-0.799996195439272	-1.97502758091762	-0.97060962923306
173000	174000	-1.2244862388313	-2.23883540747056	-1.16110483079888
174000	175000	-1.58907528900412	-1.79885387377038	-1.03818549652515
175000	176000	-1.83478598707206	-1.58132287650578	-1.47040349007089
176000	177000	-1.84650057408804	-1.1570534335126	-1.24057855612585
177000	178000	-2.05394708009621	-0.707016554956757	-1.43204303831596
178000	179000	-1.75594398094304	-0.433162535356008	-1.04834823731015
179000	180000	-2.12140743250195	-0.181367589571261	-0.802331062417517
180000	181000	-1.88309521666623	-0.179134457210602	-0.325834982475359
181000	182000	-2.34518238075625	-0.0236737668492812	0.0135454548000139
182000	183000	-2.21664101916803	0.0208057294966777	0.523611019430821
183000	184000	-2.62051551658707	0.362211525765781	0.53218675224795
184000	185000	-2.2860370958886	0.666954868736956	0.75108150384041
185000	186000	-2.46075094544103	1.02901781880194	0.427186733113865
186000	187000	-1.96362607584421	1.18012433339397	0.385874082512173
187000	188000	-2.01733829386717	1.3128882565906	-0.136103565892122
188000	189000	-1.70075724927319	1.69316596046499	0.0701734556462056
189000	190000	-1.60734874579609	1.97012621049845	-0.321255614642871
190000	191000	-1.29329590650492	2.35348461585353	-0.199646108710039
191000	192000	-1.41537404793981	2.73523989059498	-0.563965784959419
192000	193000	-1.02706208411152	3.02431988285686	-0.32573899382771
193000	194000	-0.993232450992824	3.23110905831508	-0.841847197105009
194000	195000	-0.57160071331108	2.84904229436724	-0.739182102440307
195000	196000	-0.617615602967508	2.4676513878147	-1.15139909424877
196000	197000	-0.324098659182917	2.15644421577513	-0.801312683917705
197000	198000	0.191084690337062	2.10193354030101	-1.10884157407875
198000	199000	0.348918761815715	1.94076581104103	-0.546000448674112
199000	2e+05	0.827112892302256	2.22900264341305	-0.629033921833578
2e+05	201000	0.974118969035128	2.18096243488454	-0.0903124329669673
201000	202000	1.31175621341884	2.59548030643608	0.0701906784764042
